Date,Close,High,Low,Open,Volume,Ticker
2005-01-19,4.896963596343994,5.095523530719956,4.88232078723948,5.0793895783719,449857692,GOOGL
2005-01-20,4.813072681427002,4.870902838588332,4.765418524557135,4.777828165661749,359703936,GOOGL
2005-01-21,4.673088550567627,4.848813129653028,4.669117370967232,4.828460656852859,369965664,GOOGL
2005-01-24,4.48544979095459,4.699148596605091,4.475522079838133,4.683263880476111,560347092,GOOGL
2005-01-25,4.396097660064697,4.523176338038361,4.375497848169254,4.515729608663604,425941632,GOOGL
2005-01-26,4.696915149688721,4.7011346162583685,4.4464821000483,4.449460602677267,491823684,GOOGL
2005-01-27,4.668125152587891,4.687484004763833,4.596643912763172,4.685002549314398,264830904,GOOGL
2005-01-28,4.724217414855957,4.832431943123341,4.624937922654598,4.716275055479849,487839672,GOOGL
2005-01-31,4.855266571044922,4.873634166488795,4.758469938945566,4.8073645934117,383484132,GOOGL
2005-02-01,4.762936115264893,4.88107883053489,4.731415910670099,4.824489637580768,752806440,GOOGL
2005-02-02,5.111904144287109,5.380951705937567,5.054819318863494,5.34992712839219,1310660028,GOOGL
2005-02-03,5.233521938323975,5.2958203266160995,5.108181245329644,5.112649000145939,519004476,GOOGL
2005-02-04,5.072193145751953,5.1563328008207225,5.0285101591083485,5.12456335598901,592179228,GOOGL
2005-02-07,4.865442752838135,5.122824566919358,4.852536537255979,5.094530680527506,517897584,GOOGL
2005-02-08,4.930222988128662,4.964474829052638,4.82821280054895,4.888525362137278,458740800,GOOGL
2005-02-09,4.754993915557861,5.003689468465291,4.702375900568253,4.982840892401999,686173140,GOOGL
2005-02-10,4.665642261505127,4.770630469266663,4.597884394288518,4.764673463442394,758548692,GOOGL
2005-02-11,4.651247978210449,4.773361414052222,4.6182366266644905,4.632880856065089,524115360,GOOGL
2005-02-14,4.7899909019470215,4.792224542963827,4.49240068178507,4.538317303915422,1540945512,GOOGL
2005-02-15,4.845587253570557,4.960006610205686,4.792224375040004,4.805130591684652,1030280688,GOOGL
2005-02-16,4.924513816833496,4.947347744780941,4.822503638623484,4.832431824063208,660630708,GOOGL
2005-02-17,4.911855697631836,4.957772789415934,4.884802301143824,4.910119104528137,416159424,GOOGL
2005-02-18,4.913097858428955,4.935187401630491,4.881079654827208,4.9269972263036905,339096564,GOOGL
2005-02-22,4.749782562255859,4.936675842939389,4.725459379530807,4.877108140967153,538808652,GOOGL
2005-02-23,4.813817024230957,4.826971526139491,4.682519346669905,4.797683546678998,622816560,GOOGL
2005-02-24,4.688229084014893,4.71205616505923,4.522928295457407,4.551223604474174,1031539428,GOOGL
2005-02-25,4.613272190093994,4.7137931191445155,4.604337154043411,4.694681137094223,398541060,GOOGL
2005-02-28,4.665890693664551,4.712553123918064,4.612776573651357,4.6164999392486274,312423264,GOOGL
2005-03-01,4.617988109588623,4.7095730543043395,4.517219841661578,4.698156563300041,372075552,GOOGL
2005-03-02,4.596147060394287,4.65794840383011,4.5757955305876346,4.615258098887695,291128580,GOOGL
2005-03-03,4.641567230224609,4.659933403155625,4.574552808427319,4.619725506762629,304039656,GOOGL
2005-03-04,4.614017009735107,4.647523985776129,4.593416249306782,4.633872907957864,270693036,GOOGL
2005-03-07,4.686243057250977,4.705850667869821,4.64206303388409,4.660678440762501,346349304,GOOGL
2005-03-08,4.596644401550293,4.712056448035354,4.590935681917118,4.6934415102935425,321522156,GOOGL
2005-03-09,4.501087188720703,4.58299319631172,4.4715523332733795,4.572072332242456,453961584,GOOGL
2005-03-10,4.467083930969238,4.497364593422093,4.403048000780823,4.49264855097223,437981580,GOOGL
2005-03-11,4.412975311279297,4.491157934506269,4.396842779379671,4.478500480127705,320810868,GOOGL
2005-03-14,4.34323263168335,4.427868381940265,4.283169298387945,4.426131315704081,445418136,GOOGL
2005-03-15,4.433080196380615,4.46758032133962,4.323872994802023,4.350926389567682,416467116,GOOGL
2005-03-16,4.358371734619141,4.433080230600545,4.343728926158191,4.3856743628492,283967748,GOOGL
2005-03-17,4.449957847595215,4.458644123559818,4.363335808505942,4.396347156841611,330093576,GOOGL
2005-03-18,4.468572616577148,4.477507651604073,4.425633561359098,4.4380436737891795,283316400,GOOGL
2005-03-21,4.489421844482422,4.5214390974122916,4.399325673080492,4.449461286084161,299048652,GOOGL
2005-03-22,4.432831764221191,4.515730439361859,4.414217774930073,4.496867216798646,225042732,GOOGL
2005-03-23,4.442264080047607,4.473537418649486,4.417196035437521,4.417196035437521,193606200,GOOGL
2005-03-24,4.448964595794678,4.488924203051307,4.447723158899175,4.4849530237707205,148059792,GOOGL
2005-03-28,4.502823829650879,4.586715647123226,4.491158105579406,4.509277410170574,349170480,GOOGL
2005-03-29,4.456907272338867,4.548989264499363,4.41967693188274,4.493640565072989,258661080,GOOGL
2005-03-30,4.4787492752075195,4.50356903079493,4.457651466162151,4.483465317255454,249194556,GOOGL
2005-03-31,4.48023796081543,4.502079212858978,4.409004540177895,4.416699085156535,270473256,GOOGL
2005-04-01,4.468572616577148,4.540797758919654,4.467330706770304,4.511262911491163,247032720,GOOGL
2005-04-04,4.598876953125,4.599621815298138,4.463609036626422,4.466338306214472,322732944,GOOGL
2005-04-05,4.6802873611450195,4.722232809656527,4.655467599908706,4.659438780623656,349118532,GOOGL
2005-04-06,4.696420192718506,4.707092770041749,4.6557152372431885,4.696916767637166,209893896,GOOGL
2005-04-07,4.809101581573486,4.830446259213666,4.682023827809574,4.685498432790904,387300312,GOOGL
2005-04-08,4.766659259796143,4.8423594856847245,4.751767218257252,4.807363731935961,204459336,GOOGL
2005-04-11,4.795947074890137,4.834914006837654,4.773360489504111,4.792471524396996,216203580,GOOGL
2005-04-12,4.814065933227539,4.8254824249433605,4.701135359208439,4.790238854286921,292491216,GOOGL
2005-04-13,4.7885003089904785,4.823000432349943,4.709077194297331,4.801903571446004,261969768,GOOGL
2005-04-14,4.751767635345459,4.823993735745307,4.718260657173961,4.796940338718881,245861892,GOOGL
2005-04-15,4.591679573059082,4.724217277481522,4.583240166190838,4.718260271658467,462632904,GOOGL
2005-04-18,4.640574932098389,4.663161521874319,4.55420211781967,4.581255516792478,261749988,GOOGL
2005-04-19,4.750526428222656,4.765417995896168,4.666882429715036,4.699148911792674,336862800,GOOGL
2005-04-20,4.9168195724487305,4.9763882157972175,4.8624649647863665,4.928733111947065,617441940,GOOGL
2005-04-21,5.068717956542969,5.088076807675702,4.947100162082554,4.974402318624614,709365924,GOOGL
2005-04-22,5.356379985809326,5.559654999416136,5.317909155426378,5.532352372257603,1326875796,GOOGL
2005-04-25,5.547989845275879,5.578021745084662,5.398821604176582,5.406268334899853,792806400,GOOGL
2005-04-26,5.429350852966309,5.510015891470265,5.417933887618647,5.465836335864343,690189120,GOOGL
2005-04-27,5.454915523529053,5.48147282004129,5.379463101528307,5.4104876800787345,410181408,GOOGL
2005-04-28,5.4467244148254395,5.5120008244030485,5.4035370700772205,5.4479649059091635,346964688,GOOGL
2005-04-29,5.460376262664795,5.516220596948105,5.406268521558162,5.507781189203608,366441192,GOOGL
2005-05-02,5.517212867736816,5.5522086227564005,5.465587531731886,5.511256334661981,390305304,GOOGL
2005-05-03,5.614010810852051,5.662657651237459,5.493138808680393,5.506293313850572,710496792,GOOGL
2005-05-04,5.67134428024292,5.705596120515445,5.634115355613949,5.639823128623948,482856660,GOOGL
2005-05-05,5.633617877960205,5.674322350386263,5.6063166686489385,5.674322350386263,300083616,GOOGL
2005-05-06,5.659430027008057,5.689958970968296,5.620959197218743,5.668862110076899,270285444,GOOGL
2005-05-09,5.609791278839111,5.671344331057725,5.595147050416029,5.658935162331963,221250528,GOOGL
2005-05-10,5.653971195220947,5.653971195220947,5.577525628653835,5.596140090771474,253578168,GOOGL
2005-05-11,5.7405924797058105,5.757718165175357,5.65719816641304,5.683010601874429,458692848,GOOGL
2005-05-12,5.676804542541504,5.763922675547464,5.663898327625199,5.728677689595186,357570072,GOOGL
2005-05-13,5.689711093902588,5.735627710990184,5.642057410849777,5.688221842412127,296323380,GOOGL
2005-05-16,5.734634876251221,5.7487820556281015,5.673081829602857,5.700631799096098,227028744,GOOGL
2005-05-17,5.786261081695557,5.794203442002712,5.713538874691192,5.722474384733077,312043644,GOOGL
2005-05-18,5.935924530029297,5.956028716763466,5.795940558065203,5.798174198948418,491987520,GOOGL
2005-05-19,5.936420917510986,5.985812617232206,5.9138352743199425,5.9652128005327585,388271340,GOOGL
2005-05-20,5.996732711791992,5.998222436166022,5.948085880590146,5.986804526463737,326213460,GOOGL
2005-05-23,6.340240955352783,6.406013474010046,6.024035345110324,6.0352040224470835,854676468,GOOGL
2005-05-24,6.353890895843506,6.588191446409885,6.291841744437319,6.377717974288549,1160562276,GOOGL
2005-05-25,6.473275184631348,6.477494651868861,6.220608454490801,6.272730839962763,721593684,GOOGL
2005-05-26,6.433314323425293,6.546494125418109,6.410976970008174,6.476998245295759,541322136,GOOGL
2005-05-27,6.602090835571289,6.603331326758316,6.434556423633379,6.464587849812335,486876636,GOOGL
2005-05-31,6.881811141967773,6.909857215485771,6.685733604258342,6.687222382894071,888582528,GOOGL
2005-06-01,7.14812707901001,7.269496572907911,6.999704664768578,7.028991698632429,1406260332,GOOGL
2005-06-02,7.145646572113037,7.192307580922738,7.063740100494695,7.166245914940453,718245036,GOOGL
2005-06-03,6.956021785736084,7.180393185341056,6.8852844728488,7.1180952789541,750540708,GOOGL
2005-06-06,7.221098899841309,7.290842602267979,6.994989922510013,7.008888816338112,900134964,GOOGL
2005-06-07,7.275204658508301,7.43578985094409,7.205213151566194,7.3739885175014255,971947080,GOOGL
2005-06-08,6.938648223876953,7.276943377897534,6.899929101589279,7.26850491618363,1027007964,GOOGL
2005-06-09,7.106183052062988,7.160538609681294,6.963468381805618,7.066719065244318,656986356,GOOGL
2005-06-10,7.0116190910339355,7.13025743874583,6.950065566910448,7.123059941291773,507356136,GOOGL
2005-06-13,7.017823696136475,7.0535643136792245,6.863195501263174,6.9451014969443206,511615872,GOOGL
2005-06-14,6.908616542816162,6.980345597837715,6.893724972403301,6.914573549324051,403272324,GOOGL
2005-06-15,6.820505619049072,6.882554774042055,6.637582580060141,6.8254699487083865,834488676,GOOGL
2005-06-16,6.8860297203063965,6.907374396960462,6.77756690644795,6.80710175681737,497997504,GOOGL
2005-06-17,6.957015514373779,6.957015514373779,6.847807354982117,6.924749499525908,416958624,GOOGL
2005-06-20,7.1158623695373535,7.139937262866121,6.744308060729501,6.852523065180747,840147012,GOOGL
2005-06-21,7.144156455993652,7.205213402307831,7.072923036674853,7.1498651745380695,604686708,GOOGL
2005-06-22,7.180393695831299,7.255349062048458,7.164757264508343,7.189577019287403,418541040,GOOGL
2005-06-23,7.190569877624512,7.3171515287593705,7.110898467500349,7.148127864145236,561693744,GOOGL
2005-06-24,7.377712249755859,7.396326238369375,7.187343437931989,7.220105552345498,710137152,GOOGL
2005-06-27,7.547728061676025,7.556911385718267,7.2935730187483845,7.41866495024458,711403884,GOOGL
2005-06-28,7.495606899261475,7.675550482927264,7.495606899261475,7.601836078008267,760698540,GOOGL
2005-06-29,7.26527738571167,7.55467740609878,7.251130205616724,7.508015925719434,731216052,GOOGL
2005-06-30,7.3007707595825195,7.419410059680848,7.223580799229381,7.30548680193498,603172224,GOOGL
2005-07-01,7.228792190551758,7.352642668070803,7.178407822431067,7.322858586150861,368734896,GOOGL
2005-07-05,7.339488506317139,7.346190374341919,7.203475723992485,7.249889387800256,299460240,GOOGL
2005-07-06,7.2354936599731445,7.386398498232606,7.232019527789802,7.3789531860950675,319691988,GOOGL
2005-07-07,7.335269927978516,7.341722563114516,7.1607863040426185,7.182627556496877,426457116,GOOGL
2005-07-08,7.352395534515381,7.38391668520116,7.298288742304332,7.352892109333765,298005696,GOOGL
2005-07-11,7.280914783477783,7.36157887527402,7.2230846221360165,7.356615018473346,335276388,GOOGL
2005-07-12,7.241947650909424,7.306974835350841,7.220850787144981,7.281907264595292,234361404,GOOGL
2005-07-13,7.4176716804504395,7.427102818230275,7.249889459832372,7.260064986884369,457058484,GOOGL
2005-07-14,7.468056678771973,7.613500612446029,7.4477042041731,7.578504855146913,426281292,GOOGL
2005-07-15,7.4755024909973145,7.530355094109393,7.440506260642607,7.4767439281070205,337198464,GOOGL
2005-07-18,7.434549331665039,7.493124351276549,7.39012149213894,7.44596676903958,248063688,GOOGL
2005-07-19,7.691683292388916,7.702852915215429,7.490642850578341,7.498088162296429,504351144,GOOGL
2005-07-20,7.743804931640625,7.758944787808917,7.490642587413704,7.58421288580702,571843584,GOOGL
2005-07-21,7.791955471038818,7.88776035949136,7.724197128138061,7.794685686664585,790784424,GOOGL
2005-07-22,7.5055341720581055,7.675550032633128,7.354877634681779,7.604068799844801,934536528,GOOGL
2005-07-25,7.3429646492004395,7.527624278020809,7.320874162947816,7.50528597727886,385965648,GOOGL
2005-07-26,7.348921298980713,7.39632669816851,7.249641799943439,7.322116188936966,392283324,GOOGL
2005-07-27,7.369770050048828,7.402035117420739,7.257335105643155,7.389873763535468,288427284,GOOGL
2005-07-28,7.284637451171875,7.381683780785096,7.279176546759933,7.381683780785096,236786976,GOOGL
2005-07-29,7.1421709060668945,7.268255983229255,7.123059869259142,7.25088248537799,334197468,GOOGL
2005-08-01,7.237728118896484,7.259817659211318,7.150610448864473,7.151106077841306,226269504,GOOGL
2005-08-02,7.425861835479736,7.434052009166447,7.225565316222881,7.237478855046182,291316392,GOOGL
2005-08-03,7.378952980041504,7.439017725448025,7.33675878039405,7.396326478043598,236986776,GOOGL
2005-08-04,7.3896260261535645,7.421146231619493,7.328072502136514,7.335517814063926,209250540,GOOGL
2005-08-05,7.256094455718994,7.408985121130082,7.230282022361006,7.38391707711078,237350412,GOOGL
2005-08-08,7.228792190551758,7.337999860353739,7.2099289701976845,7.287117971603943,179092728,GOOGL
2005-08-09,7.2367353439331055,7.2642848424022,7.160786352333577,7.24641429670238,230940828,GOOGL
2005-08-10,7.090545654296875,7.255598615163888,7.0706897550126255,7.23003399704529,274884840,GOOGL
2005-08-11,7.050088882446289,7.112883842778315,6.964957513672554,7.095757686544998,300295404,GOOGL
2005-08-12,7.190817832946777,7.202731372526433,6.990273486486772,7.032963788212642,263172564,GOOGL
2005-08-15,7.048848628997803,7.2665196086495545,7.043139437132396,7.192803783164726,326661012,GOOGL
2005-08-16,7.089800834655762,7.14291589760477,7.032467723194656,7.07068979750206,284083632,GOOGL
2005-08-17,7.076150417327881,7.112634951180184,7.048848261165624,7.086326417572871,155176668,GOOGL
2005-08-18,6.9493207931518555,6.961979195103907,6.825469826940796,6.848055942177517,474437088,GOOGL
2005-08-19,6.949569225311279,6.985557659646168,6.940137140808933,6.9741411674737535,221494284,GOOGL
2005-08-22,6.800897598266602,6.9860542670812125,6.784516777452546,6.980345075498013,272247480,GOOGL
2005-08-23,6.939144134521484,6.9431162601719665,6.803627919642471,6.854260580243968,232635132,GOOGL
2005-08-24,7.013356685638428,7.067464432619651,6.861459152956283,6.889257415868697,343380276,GOOGL
2005-08-25,7.013853073120117,7.048848831219557,6.948824467884988,7.01285992341325,174888936,GOOGL
2005-08-26,7.038424015045166,7.0741646303437395,7.015589614816764,7.03594114113097,150061788,GOOGL
2005-08-29,7.15929651260376,7.175926093896988,7.005165363949961,7.005165363949961,235883880,GOOGL
2005-08-30,7.130009651184082,7.185606169279831,7.095509523629302,7.132988154314171,191488320,GOOGL
2005-08-31,7.098487854003906,7.160537951680875,7.057783379620815,7.153836556265472,201158640,GOOGL
2005-09-01,7.104692459106445,7.135717979932288,7.073667884137373,7.096253997937056,109574316,GOOGL
2005-09-02,7.15929651260376,7.19751953166588,7.109408714580872,7.111146253518713,137242620,GOOGL
2005-09-06,7.126039028167725,7.182628227419396,7.118344482325653,7.172948327954399,168323508,GOOGL
2005-09-07,7.318640232086182,7.334277136571707,7.0806177350186035,7.095757591759927,299680020,GOOGL
2005-09-08,7.331546306610107,7.428095582649278,7.281161935056631,7.317647414247969,264267468,GOOGL
2005-09-09,7.423380374908447,7.4236281893794445,7.3605854175714365,7.3784554893292915,175444380,GOOGL
2005-09-12,7.687713146209717,7.729410302521297,7.470787956313416,7.489401947503728,415044540,GOOGL
2005-09-13,7.735863208770752,7.831419341283684,7.59910555256824,7.669345826918832,411584004,GOOGL
2005-09-14,7.520426273345947,7.775574446392837,7.453412321495936,7.662643877851805,450580968,GOOGL
2005-09-15,7.510994911193848,7.6135007292385275,7.394093151792286,7.434052766411483,618029352,GOOGL
2005-09-16,7.450932025909424,7.557656844820979,7.442740432115146,7.545743304074391,302888808,GOOGL
2005-09-19,7.54003381729126,7.59488641873072,7.4635887235129506,7.47078716681605,230245524,GOOGL
2005-09-20,7.642291069030762,7.726430704989612,7.5757741637181555,7.598608092308499,373665960,GOOGL
2005-09-21,7.741323471069336,7.787488853235071,7.593894179352817,7.654702371740395,404383212,GOOGL
2005-09-22,7.728168487548828,7.923004586496132,7.698384875308844,7.73139480513622,519735744,GOOGL
2005-09-23,7.827200412750244,7.8731170331438145,7.758449862334609,7.768625390240552,339012648,GOOGL
2005-09-26,7.800395488739014,7.965944569417463,7.757705655355873,7.9299547135403765,395380224,GOOGL
